-0.8585665827574324, 0.10035522054219931, -0.03768725426590403
0.09529730096575292, -0.13768780325075414, -0.007652761648987226
0.4316651589764787, -0.22129635094626077, 0.002904943080218006
-1.4249096629931228, 0.24268915914568678, -0.05509351565994276
-0.8558646712242712, 0.10053070572942005, -0.03763116544318677
0.10004667302255346, -0.1380235421723614, -0.0075322342193390665
0.4369505324955933, -0.22176428640142165, 0.0030428261052258335
-1.4234335492316712, 0.2431736248953848, -0.055074581589433715
-0.8531156354184011, 0.1006979305928027, -0.03757262140556987
0.10476254596588476, -0.13834742134464642, -0.007411790225851769
0.4421749837349985, -0.2222135523239397, 0.0031797618869035815
-1.4218623840043936, 0.24363778050804902, -0.05505172208834519
-0.8503199386250947, 0.10085692859718023, -0.03751164015215616
0.10944475691279987, -0.13865948215734578, -0.007291438192331683
0.44733846619043466, -0.22264421903912512, 0.003315745536797428
-1.420196808944197, 0.24408170417900416, -0.05502496066763311
-0.8474780450874793, 0.10100773365477159, -0.037448239764144776
0.1140931464765311, -0.1389597666654376, -0.007171186584619925
0.4524409383127813, -0.22305635789989953, 0.003450772270507635
-1.4184374692308808, 0.2445054752028431, -0.05499432099949027
-0.8445904199460905, 0.10115038011512863, -0.03738243840238414
0.11870755881204045, -0.13924831759553172, -0.0070510438086156535
0.45748236350063604, -0.223450041279988, 0.0035848374080098555
-1.4165850135422988, 0.2449091739662637, -0.05495982691525765
-0.8416575291776869, 0.10128490275484874, -0.03731425430489235
0.12328784163268158, -0.13952517834509687, -0.006931018209200189
0.4624627100714172, -0.22382534256180706, 0.0037179363733039483
-1.4146400939838628, 0.2452928819354304, -0.054921502402659375
-0.8386798395372007, 0.10141133676801113, -0.03724370578446949
0.1278338462063717, -0.13979039297663193, -0.006811118069801142
0.4673819512174738, -0.22418233612067362, 0.0038500646935923574
-1.4126033660049326, 0.24565668163999152, -0.054879371602629075
-0.8356578185020617, 0.10152971775713973, -0.03717081122638113
0.13234542733754914, -0.14004400620835294, -0.006691351612401496
0.47224006495441956, -0.224521097307141, 0.003981217998213292
-1.4104754883080737, 0.24600065665524284, -0.05483345880591522
-0.832591934218913, 0.10164008172469595, -0.03709558908611607
0.13682244334006138, -0.14028606340268213, -0.006571726997833469
0.47703703406514286, -0.2248417024283217, 0.004111392017436613
-1.4082571227540013, 0.24632489158314455, -0.05478378844955355
-0.8294826554541352, 0.10174246506545447, -0.03701805788726363
0.14126475600511934, -0.14051661055357115, -0.0064522523262282375
0.4817728460440585, -0.2251442287293375, 0.004240582581265251
-1.4059489342671057, 0.24662947203341457, -0.054730385113359495
-0.8263304515480322, 0.10183690455972719, -0.03693823621950715
0.14567223056863923, -0.1407356942737361, -0.00633293563748652
0.4864474930427203, -0.22542875437517254, 0.004368785618277589
-1.4035515907429021, 0.24691448460503818, -0.05467327351648259
-0.8231357923696833, 0.10192343736669036, -0.036856142736640576
0.15004473567762544, -0.14094336178171452, -0.006213784911780727
0.49106097181909636, -0.22569535843350025, 0.00449599715458282
-1.401065762958614, 0.24718001686849878, -0.05461247851406026
-0.8198991482768301, 0.1020021010189082, -0.036771796154744685
0.15438214336055447, -0.14113966088997992, -0.006094808069933531
0.4956132836909367, -0.22594412085858928, 0.0046222133129034115
-1.3984921244885813, 0.2474261573491557, -0.05454802509402373
-0.8166209900756606, 0.1020729334167734, -0.03668521525036259
0.15868432899965315, -0.14132463999358477, -0.005976012973738357
0.5001044344928848, -0.22617512247619734, 0.004747430311773812
-1.3958313516228693, 0.24765299551136638, -0.054479938374005055
-0.8133017889826876, 0.10213597282341687, -0.036596418858742694
0.16295117130595893, -0.14149834805955017, -0.0058574074261937975
0.5045344345379934, -0.2263884449696149, 0.004871644464876444
-1.3930841232909665, 0.24786062174382806, -0.05440824359840375
-0.8099420165886618, 0.10219125786007327, -0.0365054258721472
0.16718255229920337, -0.14166083461750978, -0.005738999171587975
0.508903298582787, -0.2265841708666425, 0.004994852180488535
-1.39025112098884, 0.24804912734570772, -0.054332966135559185
-0.8065421448220996, 0.10223882750130144, -0.03641225523815013
0.17137835728902445, -0.14181214975073314, -0.005620795895541736
0.5132110457949265, -0.22676238352726352, 0.005117049961010166
-1.3873330287088161, 0.24821860451342986, -0.05425413147501161
-0.8031026459139043, 0.10227872107043001, -0.03631692595797067
0.17553847485947213, -0.1419523440880166, -0.005502805224949149
0.517457699723858, -0.22692316713210642, 0.00523823440258589
-1.3843305328727264, 0.24836914632823345, -0.05417176522486555
-0.7996239923629326, 0.10231097823519318, -0.036219457084837106
0.17966279685583067, -0.14208146879619754, -0.005385034727845656
0.5216432882729368, -0.22706660667131834, 0.00535840219477271
-1.3812443222667619, 0.24850084674410988, -0.05408589310920677
-0.7961066569007244, 0.1023356390031122, -0.03611986772232524
0.1837512183725471, -0.14219957557298807, -0.0052674919132416065
0.5257678436731296, -0.22719278793387554, 0.005477550120257663
-1.3780750879781734, 0.24861380057615665, -0.05399654096557728
-0.792551112457379, 0.10235274371711887, -0.036018177022733217
0.18780363774278228, -0.1423067166402565, -0.005150184230904992
0.5298314024572081, -0.22730179749705767, 0.005595675054591118
-1.3748235233325894, 0.24870810348904104, -0.05390373474246954
-0.7889578321268794, 0.10236233305099736, -0.03591440418543926
0.1918199565285288, -0.14240294473749307, -0.00503311907112626
0.5338340054348211, -0.2273937227161838, 0.005712773965947868
-1.371490323833138, 0.2487838519858696, -0.05380750049687752
-0.7853272891324643, 0.10236444800479358, -0.03580856845526143
0.19580007951106485, -0.14248831311540164, -0.004916303764472545
0.5377756976675311, -0.2274686517143812, 0.005828843914887319
-1.3680761870988876, 0.24884114339684324, -0.0537078643918264
-0.7816599567926044, 0.10235912990033239, -0.03570068912083617
0.19974391468191866, -0.14256287552966104, -0.0047997455815257245
0.5416565284436856, -0.22752667337235372, 0.005943882054108826
-1.364581812804323, 0.24888007586812566, -0.053604852693935015
-0.777956308486296, 0.10234642037652007, -0.0355907855129758
0.2036513732337211, -0.14262668623470123, -0.004683451732623918
0.5454765512534182, -0.22756787731822584, 0.006057885628211246
-1.3610079026191007, 0.24890074835073775, -0.053498491770987214
-0.7742168176185225, 0.10232636138464458, -0.03547887700303144
0.20752236955062775, -0.14267979997741406, -0.00456742936761631
0.5492358237629547, -0.22759235391725388, 0.0061708519734308825
-1.3573551601472094, 0.2489032605892575, -0.05338880808948501
-0.770441957586315, 0.10229899518378197, -0.035364983001274705
0.21135682119866037, -0.14272227199088666, -0.004451685575620527
0.5529344077886343, -0.22760019426150957, 0.006282778517370552
-1.3536242908663274, 0.24888771311052413, -0.05327582821220822
-0.7666322017439672, 0.10226436433594628, -0.03524912295525319
0.2151546489155276, -0.14275415798804805, -0.004336227384796255
0.5565723692707308, -0.2275914901595552, 0.00639366277872247
-1.3498160020674226, 0.24885420721235746, -0.053159578795782036
-0.7627880233695853, 0.10222251170152905, -0.03513131634818797
0.2189157766006135, -0.14277551415540057, -0.004221061762113759
0.5601497782466418, -0.22756633412600452, 0.006503502366971288
-1.3459310027944287, 0.24880284495225108, -0.05304008658824763
-0.7589098956301231, 0.10217348043431539, -0.03501158269732413
0.22264013130375385, -0.14278639714649172, -0.0041061956131603974
0.5636667088237665, -0.22752481937104835, 0.00661229498208727
-1.341970003783024, 0.24873372913579472, -0.05291737842660507
-0.7549982915482056, 0.10211731397690203, -0.03488994155233731
0.22632764321408166, -0.14278686407544713, -0.003991635781945148
0.5671232391519274, -0.2274670397899096, 0.006720038414205064
-1.3379337174002937, 0.2486469633052722, -0.05279148123438453
-0.7510536839679826, 0.10205405605582796, -0.03476641249371054
0.22997824564852323, -0.14277697251045962, -0.0038773890507143582
0.5705194513957522, -0.22739308995233135, 0.0068267305433010045
-1.3338228575841538, 0.24854265172815376, -0.05266242201921055
-0.7470765455217977, 0.10198375067686372, -0.034641015131137
0.23359187503994075, -0.14275678046723383, -0.003763462139778795
0.5738554317064626, -0.2273030650919603, 0.006932369338851621
-1.3296381397827604, 0.2484208993855385, -0.05253022787036665
-0.7430673485967372, 0.10190644212022551, -0.03451376910191946
0.2371684709250798, -0.1427263464024259, -0.0036498617073471434
0.5771312701936375, -0.22719706109576732, 0.007036952859491047
-1.3253802808944675, 0.24828181196068802, -0.05239492595637765
-0.7390265653011169, 0.10182217493572847, -0.034384694069368504
0.24070797593163118, -0.14268572920690586, -0.003536594349387606
0.5803470608964747, -0.22707517449338596, 0.007140479252652349
-1.3210499992066969, 0.24812549582724208, -0.05225654352255879
-0.7349546674321238, 0.1017309939381834, -0.034253809721237205
0.24421033576589934, -0.1426349881992151, -0.00342366659947093
0.5835029017551518, -0.22693750244651922, 0.007242946754211645
-1.31664801433679, 0.24795205803788334, -0.05211510788862758
-0.7308521264422861, 0.10163294420245529, -0.03412113576812017
0.2476754991995832, -0.1425741831188466, -0.0033110849286416763
0.5865988945820196, -0.22678414273834824, 0.0073443536881264496
-1.3121750471715392, 0.2477616063126264, -0.05197064644627514
-0.7267194134076531, 0.10152807105890381, -0.03398669194190647
0.25110341805692793, -0.14250337411966127, -0.0031988557452784297
0.5896351450322781, -0.22661519376285477, 0.0074446984660575255
-1.3076318198075567, 0.24755424902726977, -0.05182318665676455
-0.7225569989947587, 0.10141642008847487, -0.033850497994195414
0.25449404720073093, -0.14242262176306236, -0.0030869853949903117
0.5926117625750268, -0.22643075451428146, 0.007543979587001759
-1.3030190554919274, 0.24733009520187313, -0.051672756048539034
-0.7183653534292503, 0.10129803711816289, -0.033712573694765186
0.2578473445197396, -0.14233198701156133, -0.0029754801604706463
0.5955288604636955, -0.2262309245764797, 0.007642195636905297
-1.2983374785628568, 0.24708925448918698, -0.05151938221483078
-0.7141449464628448, 0.10117296821600974, -0.03357293882998992
0.2611632709138707, -0.14223153122184293, -0.002864346261419272
0.5983865557067736, -0.2260158041123769, 0.007739345288285258
-1.2935878143905466, 0.246831837163094, -0.05136309281127793
-0.7098962473427771, 0.1010412596866818, -0.0334316132013356
0.2644417902810137, -0.14212131613827086, -0.0027535898544160803
0.6011849690381155, -0.22578549385337993, 0.007835427299837744
-1.2887707893185412, 0.24655795410712159, -0.051203915553557085
-0.7056197247795669, 0.10090295806658123, -0.03328861662380428
0.26768286950284614, -0.1420014038861897, -0.0026432170328260576
0.6039242248873751, -0.2255400950888554, 0.007930440516049145
-1.2838871306052264, 0.2462677168029469, -0.051041878215021756
-0.7013158469159391, 0.10075811011920063, -0.033143968924415255
0.2708864784305186, -0.14187185696523824, -0.002533233826709169
0.6066044513501712, -0.22527970965558541, 0.008024383866798358
-1.2789375663654836, 0.24596123731889544, -0.05087700862434656
-0.6969850812956844, 0.10060676283041788, -0.032997689940685374
0.27405258987032693, -0.1417327382427037, -0.0024236462027314165
0.609225780158189, -0.22500443992725117, 0.008117256366956295
-1.2739228255125066, 0.24563862829843386, -0.05070933466317763
-0.6926278948329571, 0.10044896340385505, -0.0328497995191239
0.2771811795692264, -0.14158411094687962, -0.0023144600640815985
0.6117883466492354, -0.22471438880394815, 0.008209057115983194
-1.2688436377003265, 0.2453000029487948, -0.05053888426380614
-0.6882447537813899, 0.10028475925614694, -0.03270031751372278
0.2802722262002502, -0.14142603866044448, -0.0022056812503919235
0.6142922897371164, -0.2244096597017003, 0.008299785297519575
-1.263700733266036, 0.24494547502948083, -0.05036568540683373
-0.6838361237038169, 0.10011419801231623, -0.03254926378446689
0.28332571134759943, -0.1412585853138011, -0.0020973155376697583
0.6167377518815182, -0.2240903565420185, 0.008389440178976491
-1.258494843172734, 0.24457515884090308, -0.050189766118861334
-0.6794024694419705, 0.09993732750109818, -0.03239665819584463
0.28634161949173764, -0.14108181517846133, -0.00198936863823012
0.6191248790576671, -0.223756583741447, 0.00847802111111795
-1.2532266989523497, 0.24418916921294395, -0.050011154470175644
-0.6749442550865064, 0.0997541957503016, -0.03224252061536978
0.2893199379942868, -0.14089579286042458, -0.0018818462006353204
0.6214538207259375, -0.2234084462011403, 0.008565527527640907
-1.2478970326489196, 0.24378762149358846, -0.04982987857245081
-0.6704619439471589, 0.09956485098215856, -0.03208687091210863
0.2922606570826494, -0.1407005832935317, -0.0017747538096441542
0.6237247298013615, -0.22304604929645863, 0.00865195894475114
-1.2425065767620909, 0.24337063153756625, -0.04964596657645844
-0.6659559985232132, 0.099369341608708, -0.03192972895521818
0.29516376983489906, -0.14049625173292926, -0.0016680969861536735
0.6259377626231682, -0.22266949886661375, 0.0087373149607392
-1.2370560641910986, 0.2429383156950672, -0.04945944666979374
-0.6614268804741805, 0.099167716227186, -0.03177111461249195
0.2980292721639839, -0.14028286374840582, -0.001561881187163508
0.6280930789240364, -0.2222789012042868, 0.008821595255546273
-1.2315462281785703, 0.24249079080036878, -0.049270347074597404
-0.6568750505905814, 0.09896002361539834, -0.03161104774891026
0.30085716280222435, -0.14006048521784528, -0.0014561118057320327
0.6301908417993177, -0.221874363045282, 0.008904799590328194
-1.2259778022549461, 0.24202817416057232, -0.04907869604529825
-0.6523009687649546, 0.09874631272710499, -0.031449548225198964
0.3036474432853841, -0.13982918232061678, -0.001350794170947009
0.6322312176763601, -0.22145599155824763, 0.008986927807021455
-1.2203515201830368, 0.2415505835443284, -0.0488845218663613
-0.6477050939634716, 0.09852663268751174, -0.031286635896408316
0.3064001179368219, -0.1395890215310283, -0.0012459335478947967
0.6342143762833262, -0.22102389433431496, 0.009067979827892328
-1.2146681159029245, 0.24105813717060376, -0.0486878528500481
-0.6430878841969522, 0.09830103278856785, -0.03112233061047449
0.3091151938512032, -0.139340069611714, -0.0011415351376445546
0.6361404906184212, -0.22057817937688182, 0.009147955655097656
-1.2089283234769719, 0.24055095369743026, -0.04848871733418168
-0.6384497964931428, 0.09806956248453493, -0.030956652206821922
0.31179268087856354, -0.13908239360715186, -0.001037604077222594
0.6380097369187931, -0.22011895509135776, 0.009226855370234224
-1.203132877035459, 0.2400291522107659, -0.04828714367993273
-0.6337912868683621, 0.0978322713873537, -0.030789620514947234
0.314432591607794, -0.138816060837081, -0.0009341454396060711
0.6398222946292479, -0.21964633027490524, 0.009304679133881132
-1.1972825107221106, 0.23949285221328412, -0.048083160269603596
-0.6291128102996585, 0.09758920926209479, -0.03062125535302059
0.31703494135006355, -0.138541138889946, -0.0008311642337199207
0.6415783463711147, -0.21916041410626205, 0.00938142718514564
-1.1913779586399507, 0.23894217361320066, -0.04787679550442408
-0.6244148206975336, 0.09734042602250667, -0.030451576526506152
0.31959974812243436, -0.13825769561643247, -0.0007286654044290283
0.6432780779110212, -0.21866131613558315, 0.009457099841204866
-1.1854199547979987, 0.23837723671326577, -0.047668077802375045
-0.6196977708783119, 0.09708597172643156, -0.030280603826773035
0.32212703263102427, -0.1379657991229328, -0.0006266538325459467
0.6449216781294136, -0.2181491462742624, 0.009531697496838278
-1.1794092330573416, 0.23779816219955724, -0.047457035595994096
-0.614962112537055, 0.09682589657131381, -0.03010835702972467
0.3246168182539894, -0.1376655177650096, -0.0005251343348455229
0.6465093389891503, -0.2176240147848148, 0.009605220623961054
-1.1733465270782342, 0.23720507113048525, -0.04724369733021474
-0.6102082962207895, 0.0965602508897424, -0.029934855894439547
0.3270691310249675, -0.13735692014101755, -0.000424111664066619
0.648041255504187, -0.21708603227082438, 0.00967766977115904
-1.16723257026734, 0.23659808492578904, -0.04702809146021171
-0.6054367713016723, 0.09628908514493491, -0.029760120161811628
0.32948399961556724, -0.1370400750855293, -0.00032359050894497504
0.6495176257078525, -0.21653530966683227, 0.009749045563209387
-1.1610680957249053, 0.2359773253554727, -0.04681024644924574
-0.6006479859508411, 0.09601244992634886, -0.029584169553213625
0.33186145531843503, -0.1367150516629488, -0.0002235754942295845
0.6509386506213304, -0.21597195822831924, 0.009819348700606259
-1.1548538361927352, 0.23534291452889758, -0.04659019076653498
-0.5958423871117169, 0.09573039594511275, -0.029407023769144856
0.3342015320297744, -0.1363819191610303, -0.00012407118071757622
0.6523045342220388, -0.21539608952170478, 0.009888579959081913
-1.1485905240020422, 0.23469497488379967, -0.04636795288512414
-0.5910204204745559, 0.09544297402972621, -0.02922870248791976
0.336504266232037, -0.13604074708448277, -2.5082065285314536e-05
0.6536154834119156, -0.21480781541436456, 0.009956740189123195
-1.1422788910220039, 0.23403362917543968, -0.046143561279777395
-0.5861825304503196, 0.09515023512154629, -0.029049225364336777
0.3387696969763483, -0.135691605148551, 7.338741907067514e-05
0.6548717079857226, -0.21420724806469596, 0.01002383031548728
-1.1359196686082427, 0.2333590004656914, -0.04591704442487063
-0.5813291601454625, 0.09485223027046051, -0.028868612028377587
0.34099786586491926, -0.13533456327263504, 0.00017133290319077538
0.6560734205992272, -0.21359449991219445, 0.010089851336711857
-1.1295135875519615, 0.23267121211224984, -0.04568843079230582
-0.5764607513363804, 0.09454901063043147, -0.028686882083897462
0.3431888170332313, -0.13496969157389582, 0.0002687500817006236
0.6572208367374626, -0.21296968366759178, 0.010154804324626246
-1.1230613780291463, 0.23197038775781315, -0.045457748849429276
-0.5715777444445702, 0.09424062745517708, -0.02850405510733963
0.3453425971323816, -0.13459706036094282, 0.00036563471296287287
0.658314174682782, -0.21233291230298523, 0.010218690423854503
-1.1165637695500952, 0.2312566513193034, -0.04522502705696188
-0.5666805785116471, 0.09392713209377197, -0.028320150646446874
0.3474592553108102, -0.1342167401274096, 0.000461982619007921
0.6593536554830177, -0.2116842990420344, 0.010281510851320043
-1.1100214909094281, 0.23053012697716443, -0.0449902938669461
-0.5617696911749662, 0.09360857598635763, -0.028135188218993905
0.34953884319664524, -0.1338288015457259, 0.000557789685482285
0.6603395029196596, -0.21102395735020546, 0.010343266895749263
-1.1034352701363435, 0.22979093916467824, -0.04475357772070247
-0.5568455186432607, 0.0932850106598139, -0.02794918731152203
0.35158141487943406, -0.13343331546077794, 0.0006530518615760553
0.6612719434757287, -0.21035200092498035, 0.010403959917163905
-1.0968058344451723, 0.2290392125573138, -0.044514907046797364
-0.5519084956722453, 0.09295648772337985, -0.027762167378074607
0.3535870268918607, -0.13303035288360787, 0.0007477651599481563
0.6621512063040186, -0.20966854368620014, 0.010463591346383166
-1.0901339101861742, 0.22827507206209327, -0.04427431025901997
-0.5469590555412828, 0.09262305886449747, -0.02757414783896752
0.3555557381916413, -0.13261998498519867, 0.0008419256566554109
0.6629775231949236, -0.2089736997663465, 0.010522162684511137
-1.083420222796854, 0.2274986428070461, -0.044031815754377576
-0.5419976300291308, 0.09228477584438426, -0.02738514807953294
0.3574876101429302, -0.1322022830901791, 0.000935529491064499
0.6637511285445743, -0.20826758350094146, 0.010579675502432016
-1.0766654967534501, 0.22671005013066464, -0.043787451911098015
-0.5370246493911884, 0.0919416904939377, -0.027195187448911723
0.3593827064979931, -0.13177731867063677, 0.0010285728657703844
0.6644722593227008, -0.20755030941892078, 0.010636131440295044
-1.0698704555228018, 0.2259094195714106, -0.04354124708664593
-0.5320405423358616, 0.09159385470937828, -0.027004285258820357
0.3612410933786513, -0.1313451633399154, 0.0011210520465057966
0.6651411550406664, -0.20682199223309108, 0.010691532207002849
-1.0630358215146147, 0.22509687685728108, -0.04329322961575338
-0.5270457360018734, 0.09124132044808683, -0.026812460782349275
0.3630628392575923, -0.13090588884642, 0.0012129633620445932
0.6657580577193906, -0.20608274683060057, 0.010745879579694514
-1.0561623160338662, 0.22427254789536663, -0.043043427808456776
-0.5220406559356396, 0.09088413972441636, -0.026619733252765326
0.3648480149397324, -0.13045956706747666, 0.001304303204104837
0.6663232118573073, -0.20533268826345985, 0.010799175403227751
-1.0492506592338713, 0.223436558761533, -0.042791869948156466
-0.5170257260687255, 0.0905223646054829, -0.026426121862318696
0.3665966935434667, -0.13000627000320497, 0.0013950680272464336
0.6668368643982568, -0.20457193173908703, 0.010851421589657163
-1.0423015700693774, 0.22258903569006896, -0.042538584289679195
-0.5120013686956889, 0.09015604720701163, -0.026231645761064012
0.36830895048181617, -0.12954606977040603, 0.001485254348763565
0.6672992646994649, -0.20380059261091535, 0.010902620117713209
-1.0353157662501564, 0.22173010506341656, -0.04228359905735814
-0.5069680044521264, 0.08978523968919251, -0.026036324055689796
0.3699848634434219, -0.12907903859645278, 0.001574858748570357
0.6677106644994205, -0.20301878636901682, 0.010952773032275993
-1.0282939641948334, 0.22085989340192, -0.04202694244312232
-0.5019260522929898, 0.0894099942525624, -0.025840175808358484
0.37162451237359784, -0.1286052488132363, 0.0016638778690863665
0.6680713178858557, -0.20222662863079166, 0.011001882443850287
-1.021236878985238, 0.2199785273536637, -0.04176864260460452
-0.4968759294712163, 0.08903036313392464, -0.02564322003555834
0.37322797945545094, -0.12812477285116916, 0.0017523084151221044
0.6683814812636251, -0.20142423513167315, 0.011049950528035354
-1.0141452243209674, 0.21908613368432248, -0.04150872766325778
-0.4918180515162215, 0.0886463986021939, -0.025445475706953234
0.3747953490905339, -0.12763768323311284, 0.001840147153747914
0.668641413322715, -0.20061172171590577, 0.011096979524996713
-1.0070197124742473, 0.2181828392670457, -0.04124722570248332
-0.4867528322133323, 0.08825815295443491, -0.025246961744263906
0.37632670787982725, -0.12714405256842753, 0.0019273909141710281
0.6688513750061268, -0.19978920432733172, 0.011142971738931945
-0.9998610542453348, 0.2172687710724363, -0.04098416476577761
-0.4816806835826889, 0.0878656785117284, -0.025047697020134832
0.37782214460448604, -0.12664395354700383, 0.002014036587603154
0.6690116294778894, -0.19895679900025037, 0.011187929537538381
-0.9926699589180984, 0.21634405615853358, -0.040719572854886935
-0.4766020158589188, 0.08746902761518956, -0.02484770035702742
0.3792817502064894, -0.1261374589333099, 0.0021000811271228784
0.6691224420909717, -0.1981146218502925, 0.011231855351475507
-0.985447134215974, 0.21540882166084993, -0.04045347792797603
-0.4715172374709046, 0.08706825262196974, -0.024646990526118302
0.3807056177694257, -0.12562464156051267, 0.002185521547540162
0.6691840803553484, -0.19726278906537295, 0.01127475167383004
-0.978193286258409, 0.21446319478248965, -0.04018590789781405
-0.46642675502168157, 0.08666340590125082, -0.02444558624620397
0.38209384249898437, -0.125105574324566, 0.0022703549252494556
0.6691968139059602, -0.19640141689665677, 0.011316621059575462
-0.9709091195175141, 0.21350730278427957, -0.039916890629969205
-0.46133097326877753, 0.08625453983030996, -0.024243506182621465
0.38344652170360466, -0.12458033017837719, 0.0023545783980855155
0.6691609144707654, -0.19553062164958765, 0.011357466125032259
-0.9635953367750962, 0.2125412729749555, -0.03964645394101757
-0.4562302951046102, 0.08584170679055944, -0.02404076894617312
0.38476375477491054, -0.12404898212596009, 0.0024381891651703187
0.6690766558388042, -0.19465051967495944, 0.011397289547326231
-0.956252639080142, 0.2115652327014214, -0.039374625596768145
-0.4511251215372898, 0.08542495916364783, -0.023837393092066297
0.38604564316828643, -0.12351160321666274, 0.0025211844867620917
0.6689443138282434, -0.1937612273600219, 0.011436094063844021
-0.9488817257065789, 0.21057930933903946, -0.03910143331049888
-0.44601585167149055, 0.08500434932753957, -0.02363339711885757
0.38729229038315177, -0.12296826653935916, 0.0026035616840926687
0.6687641662545363, -0.1928628611196548, 0.011473882471689893
-0.9414832941113889, 0.20958363028196803, -0.03882690474120595
-0.44090288268983013, 0.08457992965268181, -0.02342879946741509
0.3885038019435302, -0.12241904521675374, 0.0026853181392117523
0.668536492898555, -0.19195553738757387, 0.01151065762713939
-0.934058039893184, 0.20857832293357695, -0.03855106749186968
-0.4357866098341179, 0.08415175249809978, -0.02322361851987928
0.38968028537819777, -0.12186401239961978, 0.002766451294815696
0.6682615754747189, -0.19103937260757528, 0.011546422445090479
-0.9266066567510248, 0.20756351469688422, -0.03827394910773048
-0.4306674263872052, 0.0837198702076036, -0.02301787259864463
0.3908218502011775, -0.12130324126116315, 0.0028469586540847587
0.6679396975992902, -0.19011448322486055, 0.011581179898517646
-0.9191298364437274, 0.20653933296507654, -0.03799557707458224
-0.42554572365488574, 0.08328433510596911, -0.0228115799653455
0.39192860789188255, -0.12073680499133715, 0.0029268377805070286
0.6675711447585928, -0.18918098567738068, 0.011614933017921186
-0.9116282687493971, 0.20550590511204783, -0.037715978817075196
-0.4204218909481721, 0.08284519949517397, -0.022604758819856064
0.3930006718754183, -0.12016477679123537, 0.003006086297704904
0.6671562042772262, -0.18823899638721817, 0.011647684890773911
-0.9041026414254459, 0.2044633584830205, -0.03743518169703624
-0.41529631556547514, 0.08240251565057133, -0.022397427299289657
0.39403815750269205, -0.11958722986747525, 0.003084701889253187
0.666695165286526, -0.18728863175206864, 0.011679438660973193
-0.896553640168905, 0.20341182038520234, -0.03715321301180075
-0.4101693827757158, 0.08195633581725843, -0.0221896034770297
0.39504118203079797, -0.11900423742668838, 0.003162682298503333
0.6661883186928615, -0.18633000813672035, 0.011710197528285518
-0.8889819485772705, 0.20235141807853896, -0.03687009999256359
-0.40504147580075583, 0.08150671220623674, -0.021981305361741817
0.39600986460289717, -0.11841587266992291, 0.003240025328389469
0.6656359571460975, -0.18536324186461245, 0.01173996474779359
-0.8813882481094012, 0.20128227876644153, -0.036585869802733956
-0.3999129757990806, 0.08105369699084743, -0.021772550896427524
0.39694432622863496, -0.11782220878721812, 0.0033167288412487596
0.6650383750080598, -0.18438844920943254, 0.01176874362934123
-0.873773218047219, 0.2002045295866772, -0.036300549536317846
-0.39478426184873194, 0.08059734230298174, -0.021563357957457067
0.3978446897639817, -0.11722331895207264, 0.003392790758621256
0.6643958683210694, -0.1834057463867688, 0.011796537536977805
-0.8661375354573143, 0.19911829760219918, -0.0360141662162999
-0.38965571093133083, 0.0801377002295263, -0.02135374435363868
0.3987110798915034, -0.11661927631605787, 0.003468209061060684
0.6637087347765227, -0.1824152495458116, 0.011823349888401662
-0.8584818751533446, 0.19802370979213738, -0.035726746793052475
-0.3845276979157971, 0.07967482280869533, -0.021143727825281077
0.3995436231003147, -0.1160101540033893, 0.0035429817879327682
0.662977273683521, -0.18141707476110466, 0.011849184154402517
-0.8508069096585169, 0.19692089304277324, -0.0354383181427498
-0.37940059554256955, 0.07920876202645101, -0.020933326043273998
0.40034244766614474, -0.11539602510556332, 0.003617107037214566
0.6622017859375872, -0.1804113380243552, 0.011874043858304047
-0.8431133091686186, 0.19580997413861495, -0.03514890706580176
-0.3742747744080059, 0.07873956981293176, -0.020722556608177033
0.40110768363144944, -0.11477696267604304, 0.003690582965292677
0.6613825739894118, -0.17939815523628894, 0.011897932575404828
-0.8354017415153767, 0.19469107975351813, -0.03485854028530032
-0.36915060294896407, 0.07826729803888921, -0.02051143704931662
0.4018394627853006, -0.1141530397249248, 0.00376340778675191
0.6605199418136904, -0.1783776421985647, 0.011920853932419533
-0.8276728721301359, 0.19356433644185, -0.034567244445478505
-0.3640284474277829, 0.07779199851218836, -0.020299984823898172
0.4025379186434953, -0.11352432921369689, 0.003835579774168249
0.6596141948779741, -0.1773499146057288, 0.01194281160691791
-0.8199273640080185, 0.19242987062973738, -0.034275046110186905
-0.3589086719172892, 0.07731372297427822, -0.020088217316121617
0.4032031864284457, -0.11289090404997976, 0.003907097257892324
0.6586656401116646, -0.17631508803724258, 0.011963809326765731
-0.8121658776723699, 0.19128780860635092, -0.0339819717613816
-0.35379163828632143, 0.07683252309675505, -0.0198761518363157
0.40383540304929977, -0.11225283708236049, 0.0039779586258375
0.6576745858750104, -0.1752732779495467, 0.01198385086956305
-0.8043890711397209, 0.19013827651528167, -0.03368804779763081
-0.3486777061851801, 0.07634845047787168, -0.01966380562007268
0.4044347070818066, -0.11161020109519959, 0.004048162323257325
0.6566413419282189, -0.17422459966819004, 0.012002940062083467
-0.7965975998849371, 0.18898140034592992, -0.03339330053262987
-0.3435672330316259, 0.07586155663914786, -0.01945119582740274
0.4050012387483255, -0.11096306880350977, 0.00411770685252481
0.6555662194005855, -0.17316916837999993, 0.012021080779711268
-0.7887921168069061, 0.18781730592499227, -0.03309775619373567
-0.3384605739969062, 0.07537189302195195, -0.019238339541892007
